2026-03-06 12:34:27.444238,0.0
2026-03-06 12:34:28.445133,0.0
2026-03-06 12:34:29.446248,0.0
2026-03-06 12:34:30.447053,0.0
2026-03-06 12:34:31.448092,0.0
2026-03-06 12:34:32.448831,0.0
2026-03-06 12:34:33.449791,0.0
2026-03-06 12:34:34.450482,0.0
2026-03-06 12:34:35.451274,0.0
2026-03-06 12:34:36.452024,0.0
2026-03-06 12:34:37.452687,0.0
2026-03-06 12:34:38.453304,0.0
2026-03-06 12:34:39.454308,0.0
2026-03-06 12:34:40.454903,0.0
2026-03-06 12:34:41.456083,0.0
2026-03-06 12:34:42.456781,0.0
2026-03-06 12:34:43.457711,0.0
2026-03-06 12:34:44.458371,0.0
2026-03-06 12:34:45.459249,0.0
2026-03-06 12:34:46.460124,0.0
2026-03-06 12:34:47.460863,0.0
2026-03-06 12:34:48.461972,0.0
2026-03-06 12:34:49.462885,0.0
2026-03-06 12:34:50.463857,0.0
2026-03-06 12:34:51.464543,0.0
2026-03-06 12:34:52.46544,0.0
2026-03-06 12:34:53.466758,0.0
2026-03-06 12:34:54.467968,0.0
2026-03-06 12:34:55.46889,0.0
2026-03-06 12:34:56.469646,0.0
2026-03-06 12:34:57.470947,0.0
2026-03-06 12:34:58.472086,0.0
2026-03-06 12:34:59.472988,0.0
2026-03-06 12:35:00.473905,0.0
2026-03-06 12:35:01.474527,0.0
2026-03-06 12:35:02.475191,0.0
2026-03-06 12:35:03.475998,0.0
2026-03-06 12:35:04.476928,0.0
2026-03-06 12:35:05.477897,0.0
2026-03-06 12:35:06.478695,0.0
2026-03-06 12:35:07.479284,0.0
2026-03-06 12:35:08.48046,0.0
2026-03-06 12:35:09.481009,0.0
2026-03-06 12:35:10.481839,0.0
2026-03-06 12:35:11.482578,0.0
2026-03-06 12:35:12.483233,0.0
2026-03-06 12:35:13.484199,0.0
2026-03-06 12:35:14.484935,0.0
2026-03-06 12:35:15.485905,0.0
2026-03-06 12:35:16.486847,0.0
2026-03-06 12:35:17.487983,0.0
2026-03-06 12:35:18.489204,0.0
2026-03-06 12:35:19.490611,0.0
2026-03-06 12:35:20.491345,0.0
2026-03-06 12:35:21.492113,0.0
2026-03-06 12:35:22.493271,0.0
2026-03-06 12:35:23.494443,0.0
2026-03-06 12:35:24.495288,0.0
2026-03-06 12:35:25.496786,0.0
2026-03-06 12:35:26.497405,0.0
2026-03-06 12:35:27.498155,0.0
2026-03-06 12:35:28.499024,0.0
2026-03-06 12:35:29.49996,0.0
2026-03-06 12:35:30.501439,0.0
2026-03-06 12:35:31.502682,0.0
2026-03-06 12:35:32.503749,0.0
2026-03-06 12:35:33.504523,0.0
2026-03-06 12:35:34.505388,0.0
2026-03-06 12:35:35.506233,0.0
2026-03-06 12:35:36.507046,0.0
2026-03-06 12:35:37.507915,0.0
2026-03-06 12:35:38.50909,0.0
2026-03-06 12:35:39.509817,0.0
2026-03-06 12:35:40.51077,0.0
2026-03-06 12:35:41.511563,0.0
2026-03-06 12:35:42.512215,0.0
2026-03-06 12:35:43.512918,0.0
2026-03-06 12:35:44.513687,0.0
2026-03-06 12:35:45.514498,0.0
2026-03-06 12:35:46.515369,0.0
2026-03-06 12:35:47.516283,0.0
2026-03-06 12:35:48.517003,0.0
2026-03-06 12:35:49.5178,0.0
2026-03-06 12:35:50.518851,0.0
2026-03-06 12:35:51.519399,0.0
2026-03-06 12:35:52.520286,0.0
2026-03-06 12:35:53.52116,0.0
2026-03-06 12:35:54.521864,0.0
2026-03-06 12:35:55.522662,0.0
2026-03-06 12:35:56.523369,0.0
2026-03-06 12:35:57.524164,0.0
2026-03-06 12:35:58.525218,0.0
2026-03-06 12:35:59.526417,0.0
2026-03-06 12:36:00.527134,0.0
2026-03-06 12:36:01.528004,0.0
2026-03-06 12:36:02.528675,0.0
2026-03-06 12:36:03.529482,0.0
2026-03-06 12:36:04.530285,0.0
2026-03-06 12:36:05.53128,0.0
2026-03-06 12:36:06.531907,0.0
2026-03-06 12:36:07.532516,0.0
2026-03-06 12:36:08.533277,0.0
2026-03-06 12:36:09.533756,0.0
2026-03-06 12:36:10.534421,0.0
2026-03-06 12:36:11.535245,0.0
2026-03-06 12:36:12.535918,0.0
2026-03-06 12:36:13.53658,0.0
2026-03-06 12:36:14.537473,0.0
2026-03-06 12:36:15.53829,0.0
2026-03-06 12:36:16.539299,0.0
2026-03-06 12:36:17.540173,0.0
2026-03-06 12:36:18.540995,0.0
2026-03-06 12:36:19.541507,0.0
2026-03-06 12:36:20.542338,0.0
2026-03-06 12:36:21.543162,0.0
2026-03-06 12:36:22.543832,0.0
2026-03-06 12:36:23.54462,0.0
2026-03-06 12:36:24.545277,0.0
2026-03-06 12:36:25.546168,0.0
2026-03-06 12:36:26.546916,0.0
2026-03-06 12:36:27.547981,0.0
2026-03-06 12:36:28.548793,0.0
2026-03-06 12:36:29.549604,0.0
2026-03-06 12:36:30.550363,0.0
2026-03-06 12:36:31.551312,0.0
2026-03-06 12:36:32.552155,0.0
2026-03-06 12:36:33.553189,0.0
2026-03-06 12:36:34.554477,0.0
2026-03-06 12:36:35.555818,0.0
2026-03-06 12:36:36.557149,0.0
2026-03-06 12:36:37.558145,0.0
2026-03-06 12:36:38.559115,0.0
2026-03-06 12:36:39.560202,0.0
2026-03-06 12:36:40.560916,0.0
2026-03-06 12:36:41.561943,0.0
2026-03-06 12:36:42.56288,0.0
2026-03-06 12:36:43.563854,0.0
2026-03-06 12:36:44.56462,0.0
2026-03-06 12:36:45.565824,0.0
2026-03-06 12:36:46.566555,0.0
2026-03-06 12:36:47.567323,0.0
2026-03-06 12:36:48.568232,0.0
2026-03-06 12:36:49.569189,0.0
2026-03-06 12:36:50.570182,0.0
2026-03-06 12:36:51.570931,0.0
2026-03-06 12:36:52.572146,0.0
2026-03-06 12:36:53.573096,0.0
2026-03-06 12:36:54.574126,0.0
2026-03-06 12:36:55.575136,0.0
2026-03-06 12:36:56.576232,0.0
2026-03-06 12:36:57.577517,0.0
2026-03-06 12:36:58.578102,0.0
2026-03-06 12:36:59.579331,0.0
2026-03-06 12:37:00.579959,0.0
2026-03-06 12:37:01.580905,0.0
2026-03-06 12:37:02.582267,0.0
2026-03-06 12:37:03.583234,0.0
2026-03-06 12:37:04.584432,0.0
2026-03-06 12:37:05.58524,0.0
2026-03-06 12:37:06.585983,0.0
2026-03-06 12:37:07.586825,0.0
2026-03-06 12:37:08.587642,0.0
2026-03-06 12:37:09.588824,0.0
2026-03-06 12:37:10.589784,0.0
2026-03-06 12:37:11.590699,0.0
2026-03-06 12:37:12.59155,0.0
2026-03-06 12:37:13.592263,0.0
2026-03-06 12:37:14.593319,0.0
2026-03-06 12:37:15.594104,0.0
2026-03-06 12:37:16.595102,0.0
2026-03-06 12:37:17.596033,0.0
2026-03-06 12:37:18.597417,0.0
2026-03-06 12:37:19.598238,0.0
2026-03-06 12:37:20.599339,0.0
2026-03-06 12:37:21.600177,0.0
2026-03-06 12:37:22.60103,0.0
2026-03-06 12:37:23.601928,0.0
2026-03-06 12:37:24.602743,0.0
2026-03-06 12:37:25.60367,0.0
2026-03-06 12:37:26.604344,0.0
2026-03-06 12:37:27.605246,0.0
2026-03-06 12:37:28.606056,0.0
2026-03-06 12:37:29.606868,0.0
2026-03-06 12:37:30.607913,0.0
2026-03-06 12:37:31.608708,0.0
2026-03-06 12:37:32.609353,0.0
2026-03-06 12:37:33.610085,0.0
2026-03-06 12:37:34.610894,0.0
2026-03-06 12:37:35.611823,0.0
2026-03-06 12:37:36.612628,0.0
2026-03-06 12:37:37.613373,0.0
2026-03-06 12:37:38.614392,0.0
2026-03-06 12:37:39.61521,0.0
2026-03-06 12:37:40.616089,0.0
2026-03-06 12:37:41.616894,0.0
2026-03-06 12:37:42.617409,0.0
2026-03-06 12:37:43.618293,0.0
2026-03-06 12:37:44.619325,0.0
2026-03-06 12:37:45.620225,0.0
2026-03-06 12:37:46.620947,0.0
2026-03-06 12:37:47.621733,0.0
2026-03-06 12:37:48.62245,0.0
2026-03-06 12:37:49.623123,0.0
2026-03-06 12:37:50.623692,0.0
2026-03-06 12:37:51.624484,0.0
2026-03-06 12:37:52.625092,0.0
2026-03-06 12:37:53.626027,0.0
2026-03-06 12:37:54.626851,0.0
2026-03-06 12:37:55.627659,0.0
2026-03-06 12:37:56.628449,0.0
2026-03-06 12:37:57.629252,0.0
2026-03-06 12:37:58.630295,0.0
2026-03-06 12:37:59.63109,0.0
2026-03-06 12:38:00.632013,0.0
2026-03-06 12:38:01.632847,0.0
2026-03-06 12:38:02.633836,0.0
2026-03-06 12:38:03.635102,0.0
2026-03-06 12:38:04.636034,0.0
2026-03-06 12:38:05.636837,0.0
2026-03-06 12:38:06.637593,0.0
2026-03-06 12:38:07.63836,0.0
2026-03-06 12:38:08.639425,0.0
2026-03-06 12:38:09.640652,0.0
2026-03-06 12:38:10.641777,0.0
2026-03-06 12:38:11.642812,0.0
2026-03-06 12:38:12.643749,0.0
2026-03-06 12:38:13.644908,0.0
2026-03-06 12:38:14.645905,0.0
2026-03-06 12:38:15.646585,0.0
2026-03-06 12:38:16.647532,0.0
2026-03-06 12:38:17.648179,0.0
2026-03-06 12:38:18.648947,0.0
2026-03-06 12:38:19.649776,0.0
2026-03-06 12:38:20.650678,0.0
2026-03-06 12:38:21.651453,0.0
2026-03-06 12:38:22.652341,0.0
2026-03-06 12:38:23.653584,0.0
2026-03-06 12:38:24.654704,0.0
2026-03-06 12:38:25.655345,0.0
2026-03-06 12:38:26.656016,0.0
2026-03-06 12:38:27.656752,0.0
2026-03-06 12:38:28.657491,0.0
2026-03-06 12:38:29.658211,0.0
2026-03-06 12:38:30.6594,0.0
2026-03-06 12:38:31.660109,0.0
2026-03-06 12:38:32.661295,0.0
2026-03-06 12:38:33.662347,0.0
2026-03-06 12:38:34.663642,0.0
2026-03-06 12:38:35.664464,0.0
2026-03-06 12:38:36.665398,0.0
2026-03-06 12:38:37.666472,0.0
2026-03-06 12:38:38.667503,0.0
2026-03-06 12:38:39.668548,0.0
2026-03-06 12:38:40.66946,0.0
2026-03-06 12:38:41.670283,0.0
2026-03-06 12:38:42.670978,0.0
2026-03-06 12:38:43.671795,0.0
2026-03-06 12:38:44.672494,0.0
2026-03-06 12:38:45.673557,0.0
2026-03-06 12:38:46.674296,0.0
2026-03-06 12:38:47.674947,0.0
2026-03-06 12:38:48.675512,0.0
2026-03-06 12:38:49.676221,0.0
2026-03-06 12:38:50.677027,0.0
2026-03-06 12:38:51.677869,0.0
2026-03-06 12:38:52.678989,0.0
2026-03-06 12:38:53.679823,0.0
2026-03-06 12:38:54.681006,0.0
2026-03-06 12:38:55.681768,0.0
2026-03-06 12:38:56.682688,0.0
2026-03-06 12:38:57.683498,0.0
2026-03-06 12:38:58.684462,0.0
2026-03-06 12:38:59.685226,0.0
2026-03-06 12:39:00.686492,0.0
2026-03-06 12:39:01.687493,0.0
2026-03-06 12:39:02.68827,0.0
2026-03-06 12:39:03.689137,0.0
2026-03-06 12:39:04.689847,0.0
2026-03-06 12:39:05.690539,0.0
2026-03-06 12:39:06.691369,0.0
2026-03-06 12:39:07.692022,0.0
2026-03-06 12:39:08.692678,0.0
2026-03-06 12:39:09.693689,0.0
2026-03-06 12:39:10.694539,0.0
2026-03-06 12:39:11.695213,0.0
2026-03-06 12:39:12.695859,0.0
2026-03-06 12:39:13.697053,0.0
2026-03-06 12:39:14.697918,0.0
2026-03-06 12:39:15.698877,0.0
2026-03-06 12:39:16.699527,0.0
2026-03-06 12:39:17.700215,0.0
2026-03-06 12:39:18.700932,0.0
2026-03-06 12:39:19.702047,0.0
2026-03-06 12:39:20.702919,0.0
2026-03-06 12:39:21.703852,0.0
2026-03-06 12:39:22.704439,0.0
2026-03-06 12:39:23.70508,0.0
2026-03-06 12:39:24.706005,0.0
2026-03-06 12:39:25.706773,0.0
2026-03-06 12:39:26.707676,0.0
2026-03-06 12:39:27.708415,0.0
2026-03-06 12:39:28.709202,0.0
2026-03-06 12:39:29.710348,0.0
2026-03-06 12:39:30.710859,0.0
2026-03-06 12:39:31.711576,0.0
2026-03-06 12:39:32.712313,0.0
2026-03-06 12:39:33.713064,0.0
2026-03-06 12:39:34.714107,0.0
2026-03-06 12:39:35.714897,0.0
2026-03-06 12:39:36.715644,0.0
2026-03-06 12:39:37.716262,0.0
2026-03-06 12:39:38.716997,0.0
2026-03-06 12:39:39.717764,0.0
2026-03-06 12:39:40.718568,0.0
2026-03-06 12:39:41.719504,0.0
2026-03-06 12:39:42.720317,0.0
2026-03-06 12:39:43.721185,0.0
2026-03-06 12:39:44.722302,0.0
2026-03-06 12:39:45.722838,0.0
2026-03-06 12:39:46.723733,0.0
2026-03-06 12:39:47.724373,0.0
2026-03-06 12:39:48.725399,0.0
2026-03-06 12:39:49.726161,0.0
2026-03-06 12:39:50.726809,0.0
2026-03-06 12:39:51.727512,0.0
2026-03-06 12:39:52.728206,0.0
2026-03-06 12:39:53.72894,0.0
2026-03-06 12:39:54.729659,0.0
2026-03-06 12:39:55.730639,0.0
2026-03-06 12:39:57.521802,0.0
2026-03-06 12:39:58.522913,0.0
2026-03-06 12:39:59.523706,0.0
2026-03-06 12:40:00.524764,0.0
2026-03-06 12:40:01.525733,0.0
2026-03-06 12:40:02.526604,0.0
2026-03-06 12:40:03.527781,0.0
2026-03-06 12:40:04.528661,0.0
2026-03-06 12:40:05.529616,0.0
2026-03-06 12:40:06.530397,0.0
2026-03-06 12:40:07.531154,0.0
2026-03-06 12:40:08.531952,0.0
2026-03-06 12:40:09.532738,0.0
2026-03-06 12:40:10.533738,0.0
2026-03-06 12:40:11.534751,0.0
2026-03-06 12:40:12.535758,0.0
2026-03-06 12:40:13.536605,0.0
2026-03-06 12:40:14.537314,0.0
2026-03-06 12:40:15.538082,0.0
2026-03-06 12:40:16.538796,0.0
2026-03-06 12:40:17.539463,0.0
2026-03-06 12:40:18.540153,0.0
2026-03-06 12:40:19.540913,0.0
2026-03-06 12:40:20.541749,0.0
2026-03-06 12:40:21.542872,0.0
2026-03-06 12:40:22.543883,0.0
2026-03-06 12:40:23.544807,0.0
2026-03-06 12:40:24.545765,0.0
2026-03-06 12:40:25.546718,0.0
2026-03-06 12:40:26.547612,0.0
2026-03-06 12:40:27.548315,0.0
2026-03-06 12:40:28.549071,0.0
2026-03-06 12:40:29.5498,0.0
2026-03-06 12:40:30.550571,0.0
2026-03-06 12:40:31.551268,0.0
2026-03-06 12:40:32.552514,0.0
2026-03-06 12:40:33.553314,0.0
2026-03-06 12:40:34.55455,0.0
2026-03-06 12:40:35.555359,0.0
2026-03-06 12:40:36.556075,0.0
2026-03-06 12:40:37.55693,0.0
2026-03-06 12:40:38.557778,0.0
2026-03-06 12:40:39.558736,0.0
2026-03-06 12:40:40.559416,0.0
2026-03-06 12:40:41.560424,0.0
2026-03-06 12:40:42.56161,0.0
2026-03-06 12:40:43.56255,0.0
2026-03-06 12:40:44.563737,0.0
2026-03-06 12:40:45.56466,0.0
2026-03-06 12:40:46.565923,0.0
2026-03-06 12:40:47.566848,0.0
2026-03-06 12:40:48.567563,0.0
2026-03-06 12:40:49.568221,0.0
2026-03-06 12:40:50.569072,0.0
2026-03-06 12:40:51.57004,0.0
2026-03-06 12:40:52.570724,0.0
2026-03-06 12:40:53.571635,0.0
2026-03-06 12:40:54.57224,0.0
2026-03-06 12:40:55.573218,0.0
2026-03-06 12:40:56.573943,0.0
2026-03-06 12:40:57.57471,0.0
2026-03-06 12:40:58.575522,0.0
2026-03-06 12:40:59.576415,0.0
2026-03-06 12:41:00.577226,0.0
2026-03-06 12:41:01.578145,0.0
2026-03-06 12:41:02.578876,0.0
2026-03-06 12:41:03.579551,0.0
2026-03-06 12:41:04.58031,0.0
2026-03-06 12:41:05.581149,0.0
2026-03-06 12:41:06.582239,0.0
2026-03-06 12:41:07.582835,0.0
2026-03-06 12:41:08.583707,0.0
2026-03-06 12:41:09.584646,0.0
2026-03-06 12:41:10.585429,0.0
2026-03-06 12:41:11.586379,0.0
2026-03-06 12:41:12.587159,0.0
2026-03-06 12:41:13.588207,0.0
2026-03-06 12:41:14.58927,0.0
2026-03-06 12:41:15.589908,0.0
2026-03-06 12:41:16.590817,0.0
2026-03-06 12:41:17.591713,0.0
2026-03-06 12:41:18.592551,0.0
2026-03-06 12:41:19.593345,0.0
2026-03-06 12:41:20.594212,0.0
2026-03-06 12:41:21.595233,0.0
2026-03-06 12:41:22.596511,0.0
2026-03-06 12:41:23.597574,0.0
2026-03-06 12:41:24.598616,0.0
2026-03-06 12:41:25.599738,0.0
2026-03-06 12:41:26.600622,0.0
2026-03-06 12:41:27.6016,0.0
2026-03-06 12:41:28.602587,0.0
2026-03-06 12:41:29.603893,0.0
2026-03-06 12:41:30.604906,0.0
2026-03-06 12:41:31.605811,0.0
2026-03-06 12:41:32.606795,0.0
2026-03-06 12:41:33.607516,0.0
2026-03-06 12:41:34.608204,0.0
2026-03-06 12:41:35.608997,0.0
2026-03-06 12:41:36.609983,0.0
2026-03-06 12:41:37.611268,0.0
2026-03-06 12:41:38.612284,0.0
2026-03-06 12:41:39.613099,0.0
2026-03-06 12:41:40.614234,0.0
2026-03-06 12:41:41.615359,0.0
2026-03-06 12:41:42.61634,0.0
2026-03-06 12:41:43.617422,0.0
2026-03-06 12:41:44.618438,0.0
2026-03-06 12:41:45.61917,0.0
2026-03-06 12:41:46.620075,0.0
2026-03-06 12:41:47.620723,0.0
2026-03-06 12:41:48.62187,0.0
2026-03-06 12:41:49.622855,0.0
2026-03-06 12:41:50.62375,0.0
2026-03-06 12:41:51.624977,0.0
2026-03-06 12:41:52.626034,0.0
2026-03-06 12:41:53.62729,0.0
2026-03-06 12:41:54.628345,0.0
2026-03-06 12:41:55.629467,0.0
2026-03-06 12:41:56.630467,0.0
2026-03-06 12:41:57.631375,0.0
2026-03-06 12:41:58.632025,0.0
2026-03-06 12:41:59.632671,0.0
2026-03-06 12:42:00.633422,0.0
2026-03-06 12:42:01.634062,0.0
2026-03-06 12:42:02.634916,0.0
2026-03-06 12:42:03.63573,0.0
2026-03-06 12:42:04.636327,0.0
2026-03-06 12:42:05.637171,0.0
2026-03-06 12:42:06.637831,0.0
2026-03-06 12:42:07.638548,0.0
2026-03-06 12:42:08.63947,0.0
2026-03-06 12:42:09.6401,0.0
2026-03-06 12:42:10.640853,0.0
2026-03-06 12:42:11.641702,0.0
2026-03-06 12:42:12.642753,0.0
2026-03-06 12:42:13.643485,0.0
2026-03-06 12:42:14.644408,0.0
2026-03-06 12:42:15.645091,0.0
2026-03-06 12:42:16.645938,0.0
2026-03-06 12:42:17.646522,0.0
2026-03-06 12:42:18.64744,0.0
2026-03-06 12:42:19.648167,0.0
2026-03-06 12:42:20.64884,0.0
2026-03-06 12:42:21.64944,0.0
2026-03-06 12:42:22.650161,0.0
2026-03-06 12:42:23.650901,0.0
2026-03-06 12:42:24.651659,0.0
2026-03-06 12:42:25.652375,0.0
2026-03-06 12:42:26.653214,0.0
2026-03-06 12:42:27.654764,0.0
2026-03-06 12:42:28.655296,0.0
2026-03-06 12:42:29.65601,0.0
2026-03-06 12:42:30.656942,0.0
2026-03-06 12:42:31.657588,0.0
2026-03-06 12:42:32.658398,0.0
2026-03-06 12:42:33.659507,0.0
2026-03-06 12:42:34.660434,0.0
2026-03-06 12:42:35.66126,0.0
2026-03-06 12:42:36.662226,0.0
2026-03-06 12:42:37.663062,0.0
2026-03-06 12:42:38.663889,0.0
2026-03-06 12:42:39.664836,0.0
2026-03-06 12:42:40.666166,0.0
2026-03-06 12:42:41.667135,0.0
2026-03-06 12:42:42.667914,0.0
2026-03-06 12:42:43.668568,0.0
2026-03-06 12:42:44.669315,0.0
2026-03-06 12:42:45.670172,0.0
2026-03-06 12:42:46.670909,0.0
2026-03-06 12:42:47.671792,0.0
2026-03-06 12:42:48.672611,0.0
2026-03-06 12:42:49.673628,0.0
2026-03-06 12:42:50.674417,0.0
2026-03-06 12:42:51.675122,0.0
2026-03-06 12:42:52.675946,0.0
2026-03-06 12:42:53.676584,0.0
2026-03-06 12:42:54.677367,0.0
2026-03-06 12:42:55.678285,0.0
2026-03-06 12:42:56.679184,0.0
2026-03-06 12:42:57.680116,0.0
2026-03-06 12:42:58.680812,0.0
2026-03-06 12:42:59.681611,0.0
2026-03-06 12:43:00.68243,0.0
2026-03-06 12:43:01.68324,0.0
2026-03-06 12:43:02.683836,0.0
2026-03-06 12:43:03.684626,0.0
2026-03-06 12:43:04.685474,0.0
2026-03-06 12:43:05.686335,0.0
2026-03-06 12:43:06.687204,0.0
2026-03-06 12:43:07.688012,0.0
2026-03-06 12:43:08.688723,0.0
2026-03-06 12:43:09.68934,0.0
2026-03-06 12:43:10.690198,0.0
2026-03-06 12:43:11.690981,0.0
2026-03-06 12:43:12.691728,0.0
2026-03-06 12:43:13.692671,0.0
2026-03-06 12:43:14.693489,0.0
2026-03-06 12:43:15.694362,0.0
2026-03-06 12:43:16.695052,0.0
2026-03-06 12:43:17.696007,0.0
2026-03-06 12:43:18.696667,0.0
2026-03-06 12:43:19.697665,0.0
2026-03-06 12:43:20.698683,0.0
