time,2816383603628230172
2026-03-06 21:15:04.909932,0.0
2026-03-06 21:15:05.910736,1370.4769009697438
2026-03-06 21:15:06.911485,1365.6654873007537
2026-03-06 21:15:07.912393,0.0
2026-03-06 21:15:08.913114,0.0
2026-03-06 21:15:09.914359,1370.249126544595
2026-03-06 21:15:10.915426,1365.651514670253
2026-03-06 21:15:11.916429,0.0
2026-03-06 21:15:12.917328,1369.6400842386486
2026-03-06 21:15:13.918493,1366.0792209994793
2026-03-06 21:15:14.919485,1366.4511395466327
2026-03-06 21:15:15.920322,0.0
2026-03-06 21:15:16.921348,0.0
2026-03-06 21:15:17.922298,1370.5512846791744
2026-03-06 21:15:18.923827,1369.6262143480778
2026-03-06 21:15:19.925007,1370.1049824225904
2026-03-06 21:15:20.926023,0.0
2026-03-06 21:15:21.927209,0.0
2026-03-06 21:15:22.927932,1370.9370731168985
2026-03-06 21:15:23.92889,0.0
2026-03-06 21:15:24.929721,0.0
2026-03-06 21:15:25.930578,0.0
2026-03-06 21:15:26.931308,1369.7424132090807
2026-03-06 21:15:27.932194,0.0
2026-03-06 21:15:28.933336,0.0
2026-03-06 21:15:29.934057,1369.3565220314265
2026-03-06 21:15:30.934948,1365.990864659548
2026-03-06 21:15:31.936193,0.0
2026-03-06 21:15:32.936766,0.0
2026-03-06 21:15:33.937568,1365.0053832495214
2026-03-06 21:15:34.938431,1369.3054602861405
2026-03-06 21:15:35.93912,1366.3163447582722
2026-03-06 21:15:36.939783,1366.6556947475672
2026-03-06 21:15:37.940542,0.0
2026-03-06 21:15:38.941241,1368.5522738581897
2026-03-06 21:15:39.942035,1366.5161739224195
2026-03-06 21:15:40.942615,0.0
2026-03-06 21:15:41.943341,1365.2471303051711
2026-03-06 21:15:42.944101,0.0
2026-03-06 21:15:43.94468,0.0
2026-03-06 21:15:44.945472,1365.591103591323
2026-03-06 21:15:45.94602,0.0
2026-03-06 21:15:46.946912,0.0
2026-03-06 21:15:47.94734,0.0
2026-03-06 21:15:48.948186,0.0
2026-03-06 21:15:49.949013,1366.1210361510516
2026-03-06 21:15:50.950376,1365.930453580618
2026-03-06 21:15:51.951371,1365.1029861831666
2026-03-06 21:15:52.952799,1369.2682684314252
2026-03-06 21:15:53.954288,0.0
2026-03-06 21:15:54.955539,0.0
2026-03-06 21:15:55.957203,0.0
2026-03-06 21:15:56.958075,0.0
2026-03-06 21:15:57.959106,0.0
2026-03-06 21:15:58.959914,1366.0188099205495
2026-03-06 21:15:59.960742,0.0
2026-03-06 21:16:00.961686,1364.8938076853754
2026-03-06 21:16:01.962737,1370.918477189541
2026-03-06 21:16:02.963963,1367.0786750400066
2026-03-06 21:16:03.964867,1365.651514670253
2026-03-06 21:16:04.966265,1368.305903505683
2026-03-06 21:16:05.967492,1369.72844057858
2026-03-06 21:16:06.96801,0.0
2026-03-06 21:16:07.968873,1370.188715465665
2026-03-06 21:16:08.969448,0.0
2026-03-06 21:16:09.97053,1362.4346247172357
2026-03-06 21:16:10.971808,1369.0776858609916
2026-03-06 21:16:11.97256,1365.7677135312558
2026-03-06 21:16:12.973711,1364.0477443605662
2026-03-06 21:16:13.974686,1366.8183320569992
2026-03-06 21:16:14.975479,1365.0611710315943
2026-03-06 21:16:15.976298,0.0
2026-03-06 21:16:16.977535,0.0
2026-03-06 21:16:17.978511,1362.6112346571683
2026-03-06 21:16:18.979865,0.0
2026-03-06 21:16:19.980989,0.0
2026-03-06 21:16:20.982256,0.0
2026-03-06 21:16:21.983571,0.0
2026-03-06 21:16:22.984691,0.0
2026-03-06 21:16:23.985713,1365.6747338944674
2026-03-06 21:16:24.986879,0.0
2026-03-06 21:16:25.988337,0.0
2026-03-06 21:16:26.989431,0.0
2026-03-06 21:16:27.991026,0.0
2026-03-06 21:16:28.991825,0.0
2026-03-06 21:16:29.992516,0.0
2026-03-06 21:16:30.993528,1361.3049991852045
2026-03-06 21:16:31.994802,1365.3865483903885
2026-03-06 21:16:32.995891,1365.7491176038982
2026-03-06 21:16:33.996742,0.0
2026-03-06 21:16:34.997492,0.0
2026-03-06 21:16:35.998581,0.0
2026-03-06 21:16:36.999096,1363.5316816914083
2026-03-06 21:16:38.000108,1361.8628770059347
2026-03-06 21:16:39.000863,0.0
2026-03-06 21:16:40.001986,0.0
2026-03-06 21:16:41.003245,1366.0048372900487
2026-03-06 21:16:42.004298,0.0
2026-03-06 21:16:43.005405,1361.8117125207186
2026-03-06 21:16:44.006218,1366.790489535928
2026-03-06 21:16:45.007389,0.0
2026-03-06 21:16:46.008126,1362.5601729118825
2026-03-06 21:16:47.009009,0.0
2026-03-06 21:16:48.009684,0.0
2026-03-06 21:16:49.010632,0.0
2026-03-06 21:16:50.011069,1362.3184258562326
2026-03-06 21:16:51.011876,0.0
2026-03-06 21:16:52.012607,0.0
2026-03-06 21:16:53.013253,0.0
2026-03-06 21:16:54.013939,1369.8772079974412
2026-03-06 21:16:55.014534,1366.669564638138
2026-03-06 21:16:56.015428,0.0
2026-03-06 21:16:57.016603,0.0
2026-03-06 21:16:58.017529,0.0
2026-03-06 21:16:59.018512,0.0
2026-03-06 21:17:00.019412,1365.9444262111188
2026-03-06 21:17:01.02026,0.0
2026-03-06 21:17:02.02101,0.0
2026-03-06 21:17:03.021806,1361.672191695571
2026-03-06 21:17:04.022715,0.0
2026-03-06 21:17:05.024169,1366.9159349906445
2026-03-06 21:17:06.025435,1366.9670994758606
2026-03-06 21:17:07.02651,1366.3023721277714
2026-03-06 21:17:08.027924,0.0
2026-03-06 21:17:09.028981,0.0
2026-03-06 21:17:10.029866,0.0
2026-03-06 21:17:11.030941,0.0
2026-03-06 21:17:12.031919,0.0
2026-03-06 21:17:13.032707,0.0
2026-03-06 21:17:14.033828,0.0
2026-03-06 21:17:15.034897,1366.4278175824882
2026-03-06 21:17:16.035907,1366.948503548503
2026-03-06 21:17:17.037107,1375.1349239230155
2026-03-06 21:17:18.037914,1366.390728467703
2026-03-06 21:17:19.039054,0.0
2026-03-06 21:17:20.040197,0.0
2026-03-06 21:17:21.041514,0.0
2026-03-06 21:17:22.041982,0.0
2026-03-06 21:17:23.042766,0.0
2026-03-06 21:17:24.043887,1366.7439483475684
2026-03-06 21:17:25.044676,1366.9578528821469
2026-03-06 21:17:26.045707,1362.2300695163012
2026-03-06 21:17:27.046638,1364.4846972835064
2026-03-06 21:17:28.047494,1365.5167198818922
2026-03-06 21:17:29.048599,0.0
2026-03-06 21:17:30.049533,0.0
2026-03-06 21:17:31.050519,1366.2047691941261
2026-03-06 21:17:32.051544,1366.441790212989
2026-03-06 21:17:33.052455,0.0
2026-03-06 21:17:34.053297,1365.7352477133275
2026-03-06 21:17:35.05423,0.0
2026-03-06 21:17:36.05503,0.0
2026-03-06 21:17:37.056396,0.0
2026-03-06 21:17:38.057416,1366.2465843456985
2026-03-06 21:17:39.058682,0.0
2026-03-06 21:17:40.059815,0.0
2026-03-06 21:17:41.061286,1365.7212750828267
2026-03-06 21:17:42.062193,1369.9143998521567
2026-03-06 21:17:43.062929,0.0
2026-03-06 21:17:44.063837,0.0
2026-03-06 21:17:45.064439,1369.4866935229302
2026-03-06 21:17:46.065525,1362.8204131549596
2026-03-06 21:17:47.066632,0.0
2026-03-06 21:17:48.067789,1370.002756192088
2026-03-06 21:17:49.069101,1369.203131315708
2026-03-06 21:17:50.070095,0.0
2026-03-06 21:17:51.071356,1366.0048372900487
2026-03-06 21:17:52.072573,1362.4020561593773
2026-03-06 21:17:53.073752,1315.5987782382965
2026-03-06 21:17:54.07499,1369.6912487238646
2026-03-06 21:17:55.075949,1366.4603861403466
2026-03-06 21:17:56.077175,1365.9722687321903
2026-03-06 21:17:57.07832,1365.41449365139
2026-03-06 21:17:58.079177,0.0
2026-03-06 21:17:59.080431,0.0
2026-03-06 21:18:00.0815,1362.5554468750954
2026-03-06 21:18:01.082643,0.0
2026-03-06 21:18:02.083423,0.0
2026-03-06 21:18:03.084139,1369.212480649352
2026-03-06 21:18:04.084723,1365.9630221384764
2026-03-06 21:18:05.086207,0.0
2026-03-06 21:18:06.087559,1365.130828704238
2026-03-06 21:18:07.088692,0.0
2026-03-06 21:18:08.08977,0.0
2026-03-06 21:18:09.091111,1369.5796731597186
2026-03-06 21:18:10.092066,1373.3265984123946
2026-03-06 21:18:11.092922,1365.7724395680427
2026-03-06 21:18:12.094014,1369.779605063796
2026-03-06 21:18:13.09536,0.0
2026-03-06 21:18:14.096514,0.0
2026-03-06 21:18:15.097318,0.0
2026-03-06 21:18:16.098468,1368.812616841197
2026-03-06 21:18:17.099448,1367.1438121557237
2026-03-06 21:18:18.100535,0.0
2026-03-06 21:18:19.101759,0.0
2026-03-06 21:18:20.102932,1365.9536728048324
2026-03-06 21:18:21.104033,0.0
2026-03-06 21:18:22.105,1365.6840832281114
2026-03-06 21:18:23.106372,1362.3648643046618
2026-03-06 21:18:24.107504,0.0
2026-03-06 21:18:25.107995,1370.1933387625218
2026-03-06 21:18:26.108852,1363.0435642832517
2026-03-06 21:18:27.109948,1357.916019849181
2026-03-06 21:18:28.110793,1365.1029861831666
2026-03-06 21:18:29.11199,0.0
2026-03-06 21:18:30.112769,0.0
2026-03-06 21:18:31.113721,0.0
2026-03-06 21:18:32.115086,0.0
2026-03-06 21:18:33.116222,1365.5771309608222
2026-03-06 21:18:34.117711,1366.269803569913
2026-03-06 21:18:35.119463,1361.4491433072092
2026-03-06 21:18:36.120051,1371.2393339914083
2026-03-06 21:18:37.120906,0.0
2026-03-06 21:18:38.121845,1362.7367828518152
2026-03-06 21:18:39.123029,1366.6789139717819
2026-03-06 21:18:40.124691,0.0
2026-03-06 21:18:41.125664,1370.0073794889452
2026-03-06 21:18:42.126682,1366.6323727834226
2026-03-06 21:18:43.127346,1354.2621769732236
2026-03-06 21:18:44.127931,0.0
2026-03-06 21:18:45.12868,1366.9624761790037
2026-03-06 21:18:46.12938,0.0
2026-03-06 21:18:47.129992,0.0
2026-03-06 21:18:48.130586,0.0
2026-03-06 21:18:49.131685,0.0
2026-03-06 21:18:50.13277,1363.5642502492667
2026-03-06 21:18:51.134014,1361.8395550417902
2026-03-06 21:18:52.134948,1370.123578349948
2026-03-06 21:18:53.135888,0.0
2026-03-06 21:18:54.137007,0.0
2026-03-06 21:18:55.138264,1366.330214648843
2026-03-06 21:18:56.139388,0.0
2026-03-06 21:18:57.140296,1369.8260435122252
2026-03-06 21:18:58.141387,0.0
2026-03-06 21:18:59.142891,1361.3282184094192
2026-03-06 21:19:00.143938,1320.0429993969203
2026-03-06 21:19:01.144905,1366.8183320569992
2026-03-06 21:19:02.146054,0.0
2026-03-06 21:19:03.146539,0.0
2026-03-06 21:19:04.14744,0.0
2026-03-06 21:19:05.147953,0.0
2026-03-06 21:19:06.148787,1363.8013740080596
2026-03-06 21:19:07.149342,0.0
2026-03-06 21:19:08.150113,1370.230530617237
2026-03-06 21:19:09.150715,1365.4935006576777
2026-03-06 21:19:10.151517,1369.9376190763712
2026-03-06 21:19:11.152322,0.0
2026-03-06 21:19:12.153754,1366.158228005767
2026-03-06 21:19:13.154765,0.0
2026-03-06 21:19:14.155682,1362.1464392131568
2026-03-06 21:19:15.156929,0.0
2026-03-06 21:19:16.157735,0.0
2026-03-06 21:19:17.159087,0.0
2026-03-06 21:19:18.160262,1366.8741198390724
2026-03-06 21:19:19.160913,1360.7424980676174
2026-03-06 21:19:20.161634,0.0
2026-03-06 21:19:21.162892,1364.461478059292
2026-03-06 21:19:22.163639,0.0
2026-03-06 21:19:23.165072,0.0
2026-03-06 21:19:24.165781,1366.1489814120532
2026-03-06 21:19:25.166684,1366.4045983582735
2026-03-06 21:19:26.167788,1366.4603861403466
2026-03-06 21:19:27.168979,0.0
2026-03-06 21:19:28.169711,0.0
2026-03-06 21:19:29.170649,1365.990864659548
2026-03-06 21:19:30.171434,1371.034778790474
2026-03-06 21:19:31.172391,1367.399429101944
2026-03-06 21:19:32.173246,1365.8978850227595
2026-03-06 21:19:33.174326,1366.8509006148577
2026-03-06 21:19:34.175155,1360.4357166361808
2026-03-06 21:19:35.176024,0.0
2026-03-06 21:19:36.176919,0.0
2026-03-06 21:19:37.177741,1365.3725757598877
2026-03-06 21:19:38.178957,0.0
2026-03-06 21:19:39.179833,1365.9350768774748
2026-03-06 21:19:40.18088,0.0
2026-03-06 21:19:41.181731,1369.7052213543654
2026-03-06 21:19:42.182887,0.0
2026-03-06 21:19:43.183796,1369.5238853776455
2026-03-06 21:19:44.184402,1367.0508325189353
2026-03-06 21:19:45.185426,0.0
2026-03-06 21:19:46.186455,0.0
2026-03-06 21:19:47.187324,1365.3261373114585
2026-03-06 21:19:48.188064,1366.9066883969308
2026-03-06 21:19:49.189288,1365.5539117366077
2026-03-06 21:19:50.190106,1360.430990599394
2026-03-06 21:19:51.190851,1364.842643200159
2026-03-06 21:19:52.191962,1366.4789820677042
2026-03-06 21:19:53.193143,1365.521343178749
2026-03-06 21:19:54.193829,1365.0471984010935
2026-03-06 21:19:55.19495,1369.7935776942968
2026-03-06 21:19:56.196366,1366.4139476919174
2026-03-06 21:19:57.197409,1372.8663235253096
2026-03-06 21:19:58.198172,1369.9376190763712
2026-03-06 21:19:59.19913,1366.1303854846956
2026-03-06 21:20:00.199799,0.0
2026-03-06 21:20:01.200414,1374.828142491579
2026-03-06 21:20:02.201176,1369.4309057408573
2026-03-06 21:20:03.202079,0.0
2026-03-06 21:20:04.202743,0.0
2026-03-06 21:20:05.204253,0.0
2026-03-06 21:20:06.205505,0.0
2026-03-06 21:20:07.206521,0.0
2026-03-06 21:20:08.207408,1366.1814472299814
2026-03-06 21:20:09.208266,1365.1029861831666
2026-03-06 21:20:10.20926,0.0
2026-03-06 21:20:11.21011,0.0
2026-03-06 21:20:12.211106,1369.9608383005857
2026-03-06 21:20:13.212657,1365.4097676146032
2026-03-06 21:20:14.213284,0.0
2026-03-06 21:20:15.214256,1365.3401099419593
2026-03-06 21:20:16.215332,0.0
2026-03-06 21:20:17.216107,1362.6298305845262
2026-03-06 21:20:18.21657,1361.4630131977797
2026-03-06 21:20:19.21771,1365.5445624029637
2026-03-06 21:20:20.218737,1369.8028242880107
2026-03-06 21:20:21.219797,1373.9959490573406
2026-03-06 21:20:22.220697,1370.4536817455291
2026-03-06 21:20:23.22187,1365.6375420397521
2026-03-06 21:20:24.22276,1365.0286024737359
2026-03-06 21:20:25.224,1366.381379134059
2026-03-06 21:20:26.22506,1369.6448102754355
2026-03-06 21:20:27.225929,0.0
2026-03-06 21:20:28.227077,1365.5399391061069
2026-03-06 21:20:29.228301,1365.8235013133287
2026-03-06 21:20:30.229418,0.0
2026-03-06 21:20:31.230523,0.0
2026-03-06 21:20:32.23156,1367.1390861189366
2026-03-06 21:20:33.232676,1365.7258983796835
2026-03-06 21:20:34.233601,1370.8256002926828
2026-03-06 21:20:35.234458,0.0
2026-03-06 21:20:36.23519,0.0
2026-03-06 21:20:37.236629,1366.492954698205
2026-03-06 21:20:38.23755,1369.091555751562
2026-03-06 21:20:39.238317,0.0
2026-03-06 21:20:40.239167,0.0
2026-03-06 21:20:41.240082,1363.7083943712712
2026-03-06 21:20:42.240801,1365.470178693533
2026-03-06 21:20:43.241836,1369.9051532584429
2026-03-06 21:20:44.243036,0.0
2026-03-06 21:20:45.243907,1366.3674065035582
2026-03-06 21:20:46.24499,1369.5378580081463
2026-03-06 21:20:47.245919,1365.3261373114585
2026-03-06 21:20:48.246703,1363.5224350976944
2026-03-06 21:20:49.247541,1368.2826842814684
2026-03-06 21:20:50.248135,1370.518716121316
2026-03-06 21:20:51.249124,1369.7470365059376
2026-03-06 21:20:52.250073,1365.191342523098
2026-03-06 21:20:53.250691,0.0
2026-03-06 21:20:54.251508,0.0
2026-03-06 21:20:55.252397,0.0
2026-03-06 21:20:56.253196,1368.645253494978
2026-03-06 21:20:57.253958,0.0
2026-03-06 21:20:58.254998,0.0
2026-03-06 21:20:59.256216,1373.0522827988864
2026-03-06 21:21:00.257418,0.0
2026-03-06 21:21:01.258529,1361.8907195270062
2026-03-06 21:21:02.259568,1368.5104587066173
2026-03-06 21:21:03.260653,1371.3555328524112
2026-03-06 21:21:04.261816,1374.088928694129
2026-03-06 21:21:05.262743,0.0
2026-03-06 21:21:06.263577,1370.067790567875
2026-03-06 21:21:07.264502,0.0
2026-03-06 21:21:08.265232,1373.526427576542
2026-03-06 21:21:09.266145,1361.7791439628602
2026-03-06 21:21:10.267022,1368.5708697855473
2026-03-06 21:21:11.267749,1369.398439922929
2026-03-06 21:21:12.268331,0.0
2026-03-06 21:21:13.269102,0.0
2026-03-06 21:21:14.269755,1374.2981071919203
2026-03-06 21:21:15.270789,1366.0652483689785
2026-03-06 21:21:16.271667,0.0
2026-03-06 21:21:17.27259,1366.7439483475684
2026-03-06 21:21:18.273468,0.0
2026-03-06 21:21:19.274661,1365.4981239545345
2026-03-06 21:21:20.275575,1370.681456170678
2026-03-06 21:21:21.276701,1366.0745977026224
2026-03-06 21:21:22.277492,1370.230530617237
2026-03-06 21:21:23.278622,1365.9862413626909
2026-03-06 21:21:24.27971,1366.8276813906432
2026-03-06 21:21:25.281244,1370.0073794889452
2026-03-06 21:21:26.282179,1365.2191850441695
2026-03-06 21:21:27.282894,0.0
2026-03-06 21:21:28.283785,1370.0585439741612
2026-03-06 21:21:29.284541,1369.6586801660062
2026-03-06 21:21:30.285466,1365.7444943070411
2026-03-06 21:21:31.286727,0.0
2026-03-06 21:21:32.287501,1373.5357769101859
2026-03-06 21:21:33.288329,0.0
2026-03-06 21:21:34.289106,0.0
2026-03-06 21:21:35.289782,1367.4134017324448
2026-03-06 21:21:36.291071,1367.4040523988008
2026-03-06 21:21:37.291955,1364.11750477314
2026-03-06 21:21:38.292689,1364.7542868602277
2026-03-06 21:21:39.293421,0.0
2026-03-06 21:21:40.29425,1370.681456170678
2026-03-06 21:21:41.294713,1366.9066883969308
2026-03-06 21:21:42.295355,1366.2000431573392
2026-03-06 21:21:43.296108,1365.804905385971
2026-03-06 21:21:44.296814,1364.9821640253067
2026-03-06 21:21:45.297426,1366.6789139717819
2026-03-06 21:21:46.298201,1370.002756192088
2026-03-06 21:21:47.298989,1366.8183320569992
2026-03-06 21:21:48.299442,1369.3472754377128
2026-03-06 21:21:49.300138,1367.9991220742465
2026-03-06 21:21:50.300804,1368.0270673352481
2026-03-06 21:21:51.301646,1366.3023721277714
2026-03-06 21:21:52.302913,1370.1421742773057
2026-03-06 21:21:53.303728,0.0
2026-03-06 21:21:54.304571,1363.1737357747554
2026-03-06 21:21:55.305661,1369.5936457902194
2026-03-06 21:21:56.307041,1370.4861475634575
2026-03-06 21:21:57.308198,1366.3023721277714
2026-03-06 21:21:58.309005,1361.2352387726307
2026-03-06 21:21:59.310548,1365.9118576532603
2026-03-06 21:22:00.311113,0.0
2026-03-06 21:22:01.31186,0.0
2026-03-06 21:22:02.312657,0.0
2026-03-06 21:22:03.313761,1366.7021331959963
2026-03-06 21:22:04.314685,1365.7073024523258
2026-03-06 21:22:05.316027,0.0
2026-03-06 21:22:06.316798,0.0
2026-03-06 21:22:07.317573,0.0
2026-03-06 21:22:08.318602,1371.364779446125
2026-03-06 21:22:09.319286,0.0
2026-03-06 21:22:10.320026,0.0
2026-03-06 21:22:11.320829,1362.123117249012
2026-03-06 21:22:12.322173,1366.790489535928
2026-03-06 21:22:13.323362,1369.9655643373728
2026-03-06 21:22:14.324459,1365.939802914262
2026-03-06 21:22:15.325427,1369.3751179587841
2026-03-06 21:22:16.326305,1365.3911716872453
2026-03-06 21:22:17.326888,1323.5760201150179
2026-03-06 21:22:18.327596,0.0
2026-03-06 21:22:19.328726,0.0
2026-03-06 21:22:20.329556,1371.2160120272638
2026-03-06 21:22:21.330494,0.0
2026-03-06 21:22:22.33163,1366.0698716658355
2026-03-06 21:22:23.332515,0.0
2026-03-06 21:22:24.333537,1366.4231942856313
2026-03-06 21:22:25.334663,0.0
2026-03-06 21:22:26.335611,1365.470178693533
2026-03-06 21:22:27.33675,1370.6582369464636
2026-03-06 21:22:28.337734,1366.0884675931932
2026-03-06 21:22:29.338686,0.0
2026-03-06 21:22:30.339548,1370.7558398801089
2026-03-06 21:22:31.34047,1369.78885165751
2026-03-06 21:22:32.34119,1368.2454924267531
2026-03-06 21:22:33.341856,1369.1473435336352
2026-03-06 21:22:34.342883,1370.1143317562342
2026-03-06 21:22:35.343484,1368.584842416048
2026-03-06 21:22:36.344263,0.0
2026-03-06 21:22:37.345382,1369.5238853776455
2026-03-06 21:22:38.346293,1365.4887746208906
2026-03-06 21:22:39.347199,1366.0698716658355
2026-03-06 21:22:40.347972,1366.8462773180008
2026-03-06 21:22:41.348638,1365.6143228155374
2026-03-06 21:22:42.349337,0.0
2026-03-06 21:22:43.349893,1365.9164809501171
2026-03-06 21:22:44.350607,1365.753843640685
2026-03-06 21:22:45.351698,0.0
2026-03-06 21:22:46.352472,0.0
2026-03-06 21:22:47.353221,1364.4940466171504
2026-03-06 21:22:48.353957,1366.3953517645598
2026-03-06 21:22:49.354636,1360.9238340443374
2026-03-06 21:22:50.35548,1371.2439572882652
2026-03-06 21:22:51.357101,0.0
2026-03-06 21:22:52.357808,0.0
2026-03-06 21:22:53.359024,1365.135554741025
2026-03-06 21:22:54.360149,1362.471816571951
2026-03-06 21:22:55.361568,0.0
2026-03-06 21:22:56.362345,0.0
2026-03-06 21:22:57.363396,1365.6282954460382
2026-03-06 21:22:58.364918,0.0
2026-03-06 21:22:59.365995,0.0
2026-03-06 21:23:00.366716,1370.7464905464649
2026-03-06 21:23:01.36784,0.0
2026-03-06 21:23:02.36901,1369.9097765553
2026-03-06 21:23:03.369699,1358.724994059205
2026-03-06 21:23:04.370552,1365.6282954460382
2026-03-06 21:23:05.371481,1362.3323984867334
2026-03-06 21:23:06.372334,1366.1303854846956
2026-03-06 21:23:07.373225,1362.7135636276007
2026-03-06 21:23:08.373882,1369.1891586852073
2026-03-06 21:23:09.374765,1323.404033471942
2026-03-06 21:23:10.375503,1365.8886384290456
2026-03-06 21:23:11.376242,0.0
2026-03-06 21:23:12.377409,1365.8096314227582
2026-03-06 21:23:13.378574,1365.0518216979503
2026-03-06 21:23:14.37979,0.0
2026-03-06 21:23:15.380481,0.0
2026-03-06 21:23:16.381278,0.0
2026-03-06 21:23:17.382406,1364.6474373328685
2026-03-06 21:23:18.383244,0.0
2026-03-06 21:23:19.384302,1367.273880907297
2026-03-06 21:23:20.385096,0.0
2026-03-06 21:23:21.385729,1368.9985761147739
2026-03-06 21:23:22.386492,0.0
2026-03-06 21:23:23.387394,0.0
2026-03-06 21:23:24.38813,1364.8705884611607
2026-03-06 21:23:25.388749,1366.3674065035582
2026-03-06 21:23:26.389469,1369.2449464672804
2026-03-06 21:23:27.390362,1367.3901825082303
2026-03-06 21:23:28.391002,1365.7073024523258
2026-03-06 21:23:29.391877,1362.2766107046605
2026-03-06 21:23:30.392726,0.0
2026-03-06 21:23:31.393457,1370.1421742773057
2026-03-06 21:23:32.394375,0.0
2026-03-06 21:23:33.395467,1366.0374058479072
2026-03-06 21:23:34.396604,0.0
2026-03-06 21:23:35.39751,1365.7677135312558
2026-03-06 21:23:36.398471,0.0
2026-03-06 21:23:37.399577,0.0
2026-03-06 21:23:38.40075,1367.4366209566595
2026-03-06 21:23:39.401552,1369.5378580081463
2026-03-06 21:23:40.402533,1370.1003591257333
2026-03-06 21:23:41.403799,1366.9624761790037
2026-03-06 21:23:42.404469,1364.9449721705914
2026-03-06 21:23:43.405464,1370.4489557087422
2026-03-06 21:23:44.406577,0.0
2026-03-06 21:23:45.407475,1365.7212750828267
2026-03-06 21:23:46.40853,1365.019253140092
2026-03-06 21:23:47.409701,0.0
2026-03-06 21:23:48.410495,0.0
2026-03-06 21:23:49.411826,1362.7647281128168
2026-03-06 21:23:50.413185,0.0
2026-03-06 21:23:51.414129,1365.6840832281114
2026-03-06 21:23:52.414878,0.0
2026-03-06 21:23:53.416057,0.0
2026-03-06 21:23:54.416907,0.0
2026-03-06 21:23:55.418152,1366.9066883969308
2026-03-06 21:23:56.419258,0.0
2026-03-06 21:23:57.420079,1365.4051443177461
2026-03-06 21:23:58.421477,1364.4661013561488
2026-03-06 21:23:59.422385,1362.4857892024518
2026-03-06 21:24:00.423517,0.0
2026-03-06 21:24:01.424619,0.0
2026-03-06 21:24:02.425586,1365.5957268881798
2026-03-06 21:24:03.426513,1367.2088465315103
2026-03-06 21:24:04.42728,1365.6794599312545
2026-03-06 21:24:05.428197,0.0
2026-03-06 21:24:06.429533,1365.3493565356732
2026-03-06 21:24:07.430641,1366.7951128327848
2026-03-06 21:24:08.431823,1366.209392490983
2026-03-06 21:24:09.432546,1365.3261373114585
2026-03-06 21:24:10.433447,1366.4697354739906
2026-03-06 21:24:11.434327,1366.7532976812124
2026-03-06 21:24:12.435774,1366.15360470891
2026-03-06 21:24:13.436364,1369.2263505399228
2026-03-06 21:24:14.437384,0.0
2026-03-06 21:24:15.438327,0.0
2026-03-06 21:24:16.439337,1366.9856954032184
2026-03-06 21:24:17.440279,1361.616403913498
2026-03-06 21:24:18.441086,0.0
2026-03-06 21:24:19.44174,1363.9315454995633
2026-03-06 21:24:20.442957,1362.973906610608
2026-03-06 21:24:21.443919,0.0
2026-03-06 21:24:22.444946,0.0
2026-03-06 21:24:23.445948,0.0
2026-03-06 21:24:24.44667,1365.7956587922574
2026-03-06 21:24:25.447585,0.0
2026-03-06 21:24:26.44858,1365.3865483903885
2026-03-06 21:24:27.449596,1365.8560698711872
2026-03-06 21:24:28.450253,1369.5704265660047
2026-03-06 21:24:29.45121,0.0
2026-03-06 21:24:30.452273,0.0
2026-03-06 21:24:31.453473,1368.305903505683
2026-03-06 21:24:32.454264,1369.059089933634
2026-03-06 21:24:33.455122,0.0
2026-03-06 21:24:34.455903,0.0
