time,LC_Cal.CH18.force_n
2026-03-06 21:36:24.511637,0.0
2026-03-06 21:36:24.611691,0.0
2026-03-06 21:36:24.711854,0.0
2026-03-06 21:36:24.812228,0.0
2026-03-06 21:36:24.913575,0.0
2026-03-06 21:36:25.014206,0.0
2026-03-06 21:36:25.114224,0.0
2026-03-06 21:36:25.314438,0.0
2026-03-06 21:36:25.414505,0.0
2026-03-06 21:36:25.614358,0.0
2026-03-06 21:36:25.813142,0.0
2026-03-06 21:36:25.916898,0.0
2026-03-06 21:36:26.017033,0.0
2026-03-06 21:36:26.117685,0.0
2026-03-06 21:36:26.316945,0.0
2026-03-06 21:36:26.416979,0.0
2026-03-06 21:36:26.517095,0.0
2026-03-06 21:36:26.617813,0.0
2026-03-06 21:36:26.817277,0.0
2026-03-06 21:36:26.919924,0.0
2026-03-06 21:36:27.019987,0.0
2026-03-06 21:36:27.219834,0.0
2026-03-06 21:36:27.32053,0.0
2026-03-06 21:36:27.420689,0.0
2026-03-06 21:36:27.620462,0.0
2026-03-06 21:36:27.72064,0.0
2026-03-06 21:36:27.820813,0.0
2026-03-06 21:36:27.923088,0.0
2026-03-06 21:36:28.023324,0.0
2026-03-06 21:36:28.123712,0.0
2026-03-06 21:36:28.323638,0.0
2026-03-06 21:36:28.523476,0.0
2026-03-06 21:36:28.623717,0.0
2026-03-06 21:36:28.822821,0.0
2026-03-06 21:36:28.926011,0.0
2026-03-06 21:36:29.026302,0.0
2026-03-06 21:36:29.226666,0.0
2026-03-06 21:36:29.326845,0.0
2026-03-06 21:36:29.526493,0.0
2026-03-06 21:36:29.72578,0.0
2026-03-06 21:36:29.826047,0.0
2026-03-06 21:36:29.929093,0.0
2026-03-06 21:36:30.129063,0.0
2026-03-06 21:36:30.229798,0.0
2026-03-06 21:36:30.429602,0.0
2026-03-06 21:36:30.628439,0.0
2026-03-06 21:36:30.730069,0.0
2026-03-06 21:36:30.933489,0.0
2026-03-06 21:36:31.131221,0.0
2026-03-06 21:36:31.23194,0.0
2026-03-06 21:36:31.332015,0.0
2026-03-06 21:36:31.530547,0.0
2026-03-06 21:36:31.73036,182.29744
2026-03-06 21:36:31.83214,0.0
2026-03-06 21:36:31.933076,0.0
2026-03-06 21:36:32.033148,0.0
2026-03-06 21:36:32.133302,0.0
2026-03-06 21:36:32.233467,0.0
2026-03-06 21:36:32.43312,182.38142
2026-03-06 21:36:32.633486,0.0
2026-03-06 21:36:32.833281,0.0
2026-03-06 21:36:32.936585,0.0
2026-03-06 21:36:33.136175,0.0
2026-03-06 21:36:33.236297,0.0
2026-03-06 21:36:33.338885,0.0
2026-03-06 21:36:33.441693,0.0
2026-03-06 21:36:33.546127,0.0
2026-03-06 21:36:33.739231,0.0
2026-03-06 21:36:33.83984,0.0
2026-03-06 21:36:33.942052,0.0
2026-03-06 21:36:34.046677,0.0
2026-03-06 21:36:34.242835,0.0
2026-03-06 21:36:34.346283,0.0
2026-03-06 21:36:34.540023,182.353
2026-03-06 21:36:34.642479,0.0
2026-03-06 21:36:34.7428,0.0
2026-03-06 21:36:34.947301,0.0
2026-03-06 21:36:35.047133,0.0
2026-03-06 21:36:35.244585,0.0
2026-03-06 21:36:35.34794,182.30534
2026-03-06 21:36:35.545373,0.0
2026-03-06 21:36:35.646316,0.0
2026-03-06 21:36:35.850053,0.0
2026-03-06 21:36:35.950671,0.0
2026-03-06 21:36:36.147943,0.0
2026-03-06 21:36:36.251507,182.36353
2026-03-06 21:36:36.351619,182.31323
2026-03-06 21:36:36.554037,0.0
2026-03-06 21:36:36.752305,0.0
2026-03-06 21:36:36.852733,0.0
2026-03-06 21:36:36.953844,182.39565
2026-03-06 21:36:37.151509,0.0
2026-03-06 21:36:37.253606,0.0
2026-03-06 21:36:37.451776,0.0
2026-03-06 21:36:37.554556,0.0
2026-03-06 21:36:37.755682,182.39513
2026-03-06 21:36:37.956753,0.0
2026-03-06 21:36:38.057609,0.0
2026-03-06 21:36:38.157698,0.0
2026-03-06 21:36:38.355239,0.0
2026-03-06 21:36:38.456529,0.0
2026-03-06 21:36:38.557438,0.0
2026-03-06 21:36:38.757461,0.0
2026-03-06 21:36:38.957276,0.0
2026-03-06 21:36:39.057883,0.0
2026-03-06 21:36:39.254845,0.0
2026-03-06 21:36:39.358055,182.28743
2026-03-06 21:36:39.557069,0.0
2026-03-06 21:36:39.757273,0.0
2026-03-06 21:36:39.959947,0.0
2026-03-06 21:36:40.06513,0.0
2026-03-06 21:36:40.262817,0.0
2026-03-06 21:36:40.365443,0.0
2026-03-06 21:36:40.559216,0.0
2026-03-06 21:36:40.66118,0.0
2026-03-06 21:36:40.859438,0.0
2026-03-06 21:36:40.966523,0.0
2026-03-06 21:36:41.169323,0.0
2026-03-06 21:36:41.362315,0.0
2026-03-06 21:36:41.468852,0.0
2026-03-06 21:36:41.661562,0.0
2026-03-06 21:36:41.763277,0.0
2026-03-06 21:36:41.968295,0.0
2026-03-06 21:36:42.068675,0.0
2026-03-06 21:36:42.266547,0.0
2026-03-06 21:36:42.368766,0.0
2026-03-06 21:36:42.5671,0.0
2026-03-06 21:36:42.768699,0.0
2026-03-06 21:36:42.969058,0.0
2026-03-06 21:36:43.076079,0.0
2026-03-06 21:36:43.270474,0.0
2026-03-06 21:36:43.472041,0.0
2026-03-06 21:36:43.669038,0.0
2026-03-06 21:36:43.771997,0.0
2026-03-06 21:36:43.970663,0.0
2026-03-06 21:36:44.074106,0.0
2026-03-06 21:36:44.270374,0.0
2026-03-06 21:36:44.371667,0.0
2026-03-06 21:36:44.472772,0.0
2026-03-06 21:36:44.576327,0.0
2026-03-06 21:36:44.676688,0.0
2026-03-06 21:36:44.874754,0.0
2026-03-06 21:36:44.976493,0.0
2026-03-06 21:36:45.076487,0.0
2026-03-06 21:36:45.275279,0.0
2026-03-06 21:36:45.379004,0.0
2026-03-06 21:36:45.479841,0.0
2026-03-06 21:36:45.677402,0.0
2026-03-06 21:36:45.78015,0.0
2026-03-06 21:36:45.97958,0.0
2026-03-06 21:36:46.080519,0.0
2026-03-06 21:36:46.182722,182.32008
2026-03-06 21:36:46.378105,0.0
2026-03-06 21:36:46.483469,0.0
2026-03-06 21:36:46.677548,0.0
2026-03-06 21:36:46.779294,0.0
2026-03-06 21:36:46.881581,0.0
2026-03-06 21:36:46.983244,0.0
2026-03-06 21:36:47.088313,182.2969
2026-03-06 21:36:47.283272,0.0
2026-03-06 21:36:47.383467,0.0
2026-03-06 21:36:47.583071,0.0
2026-03-06 21:36:47.778953,0.0
2026-03-06 21:36:47.879502,0.0
2026-03-06 21:36:47.985069,0.0
2026-03-06 21:36:48.184578,0.0
2026-03-06 21:36:48.387606,0.0
2026-03-06 21:36:49.061686,0.0
2026-03-06 21:36:49.191264,0.0
2026-03-06 21:36:49.387492,0.0
2026-03-06 21:36:49.489618,0.0
2026-03-06 21:36:49.685524,0.0
2026-03-06 21:36:49.785594,0.0
2026-03-06 21:36:49.885651,182.34956
2026-03-06 21:36:49.988677,0.0
2026-03-06 21:36:50.091392,0.0
2026-03-06 21:36:50.194509,0.0
2026-03-06 21:36:50.400821,0.0
2026-03-06 21:36:50.592779,0.0
2026-03-06 21:36:50.79181,0.0
2026-03-06 21:36:50.892626,182.33115
2026-03-06 21:36:50.992769,0.0
2026-03-06 21:36:51.194262,0.0
2026-03-06 21:36:51.294589,0.0
2026-03-06 21:36:51.394647,182.35852
2026-03-06 21:36:51.495581,0.0
2026-03-06 21:36:51.597031,0.0
2026-03-06 21:36:51.791622,0.0
2026-03-06 21:36:51.89326,0.0
2026-03-06 21:36:51.998324,0.0
2026-03-06 21:36:52.194284,0.0
2026-03-06 21:36:52.296649,0.0
2026-03-06 21:36:52.399609,182.33035
2026-03-06 21:36:52.59463,0.0
2026-03-06 21:36:52.699238,0.0
2026-03-06 21:36:52.799968,0.0
2026-03-06 21:36:53.000573,0.0
2026-03-06 21:36:53.204749,0.0
2026-03-06 21:36:53.403614,0.0
2026-03-06 21:36:53.503786,0.0
2026-03-06 21:36:53.703774,0.0
2026-03-06 21:36:53.904326,0.0
2026-03-06 21:36:54.005333,0.0
2026-03-06 21:36:54.107754,0.0
2026-03-06 21:36:54.302975,0.0
2026-03-06 21:36:54.501755,0.0
2026-03-06 21:36:54.604812,0.0
2026-03-06 21:36:54.803314,0.0
2026-03-06 21:36:55.006893,0.0
2026-03-06 21:36:55.107112,0.0
2026-03-06 21:36:55.30463,0.0
2026-03-06 21:36:55.405907,0.0
2026-03-06 21:36:55.509804,0.0
2026-03-06 21:36:55.708136,182.31508
2026-03-06 21:36:55.90959,182.28928
2026-03-06 21:36:56.01142,182.32219
2026-03-06 21:36:56.207487,0.0
2026-03-06 21:36:56.309558,0.0
2026-03-06 21:36:56.410626,0.0
2026-03-06 21:36:56.512215,0.0
2026-03-06 21:36:56.611342,0.0
2026-03-06 21:36:56.806204,0.0
2026-03-06 21:36:56.911424,0.0
2026-03-06 21:36:57.013928,0.0
2026-03-06 21:36:57.114622,182.37985
2026-03-06 21:36:57.216258,0.0
2026-03-06 21:36:57.416458,182.34563
2026-03-06 21:36:57.612869,0.0
2026-03-06 21:36:57.713518,0.0
2026-03-06 21:36:57.814884,0.0
2026-03-06 21:36:57.91496,0.0
2026-03-06 21:36:58.118264,182.33614
2026-03-06 21:36:58.219958,0.0
2026-03-06 21:36:58.417531,0.0
2026-03-06 21:36:58.614256,0.0
2026-03-06 21:36:58.717658,0.0
2026-03-06 21:36:58.821473,182.269
2026-03-06 21:36:59.020469,0.0
2026-03-06 21:36:59.122929,0.0
2026-03-06 21:36:59.316857,0.0
2026-03-06 21:36:59.516186,0.0
2026-03-06 21:36:59.616353,0.0
2026-03-06 21:36:59.716943,0.0
2026-03-06 21:36:59.819663,0.0
2026-03-06 21:36:59.921719,182.378
2026-03-06 21:37:00.023842,182.28296
2026-03-06 21:37:00.222117,0.0
2026-03-06 21:37:00.421738,0.0
2026-03-06 21:37:00.526276,0.0
2026-03-06 21:37:00.725777,0.0
2026-03-06 21:37:00.924616,0.0
2026-03-06 21:37:01.024781,0.0
2026-03-06 21:37:01.12584,0.0
2026-03-06 21:37:01.322709,0.0
2026-03-06 21:37:01.522027,0.0
2026-03-06 21:37:01.62434,0.0
2026-03-06 21:37:01.724675,0.0
2026-03-06 21:37:01.824687,0.0
2026-03-06 21:37:02.026087,0.0
2026-03-06 21:37:02.129101,0.0
2026-03-06 21:37:02.329655,0.0
2026-03-06 21:37:02.525853,0.0
2026-03-06 21:37:02.62678,0.0
2026-03-06 21:37:02.72872,0.0
2026-03-06 21:37:02.929591,0.0
2026-03-06 21:37:03.032481,0.0
2026-03-06 21:37:03.230757,0.0
2026-03-06 21:37:03.428952,0.0
2026-03-06 21:37:03.531446,0.0
2026-03-06 21:37:03.631495,182.25662
2026-03-06 21:37:03.731718,182.35878
2026-03-06 21:37:03.931127,0.0
2026-03-06 21:37:04.031491,0.0
2026-03-06 21:37:04.137586,0.0
2026-03-06 21:37:04.331773,0.0
2026-03-06 21:37:04.434456,0.0
2026-03-06 21:37:04.637239,0.0
2026-03-06 21:37:04.831906,0.0
2026-03-06 21:37:04.935418,0.0
2026-03-06 21:37:05.036648,0.0
2026-03-06 21:37:05.141779,0.0
2026-03-06 21:37:05.336918,0.0
2026-03-06 21:37:05.441305,0.0
2026-03-06 21:37:05.634944,0.0
2026-03-06 21:37:05.736717,182.36617
2026-03-06 21:37:05.839712,0.0
2026-03-06 21:37:05.939833,0.0
2026-03-06 21:37:06.137192,0.0
2026-03-06 21:37:06.239441,0.0
2026-03-06 21:37:06.340115,0.0
2026-03-06 21:37:06.537452,0.0
2026-03-06 21:37:06.637967,0.0
2026-03-06 21:37:06.738068,0.0
2026-03-06 21:37:06.839997,0.0
2026-03-06 21:37:07.042694,0.0
2026-03-06 21:37:07.146614,0.0
2026-03-06 21:37:07.340573,0.0
2026-03-06 21:37:07.444587,182.33536
2026-03-06 21:37:07.544899,0.0
2026-03-06 21:37:07.743673,0.0
2026-03-06 21:37:07.949275,182.36378
2026-03-06 21:37:08.145291,0.0
2026-03-06 21:37:08.247396,0.0
2026-03-06 21:37:08.446321,0.0
2026-03-06 21:37:08.54695,0.0
2026-03-06 21:37:08.745412,0.0
2026-03-06 21:37:08.947325,0.0
2026-03-06 21:37:09.048435,0.0
2026-03-06 21:37:09.150096,0.0
2026-03-06 21:37:09.25792,0.0
2026-03-06 21:37:09.448535,182.3256
2026-03-06 21:37:09.549112,0.0
2026-03-06 21:37:09.751503,182.35352
2026-03-06 21:37:09.852004,0.0
2026-03-06 21:37:09.953516,0.0
2026-03-06 21:37:10.055038,0.0
2026-03-06 21:37:10.251936,0.0
2026-03-06 21:37:10.355005,182.36748
2026-03-06 21:37:10.553293,182.33852
2026-03-06 21:37:10.656769,0.0
2026-03-06 21:37:10.852519,182.32877
2026-03-06 21:37:11.052796,0.0
2026-03-06 21:37:11.155645,0.0
2026-03-06 21:37:11.255955,0.0
2026-03-06 21:37:11.451931,0.0
2026-03-06 21:37:11.554504,0.0
2026-03-06 21:37:11.65765,0.0
2026-03-06 21:37:11.760775,182.30928
2026-03-06 21:37:11.958167,0.0
2026-03-06 21:37:12.059956,0.0
2026-03-06 21:37:12.15999,0.0
2026-03-06 21:37:12.357478,0.0
2026-03-06 21:37:12.464982,0.0
2026-03-06 21:37:12.65464,182.39906
2026-03-06 21:37:12.755306,0.0
2026-03-06 21:37:12.85802,0.0
2026-03-06 21:37:12.963828,0.0
2026-03-06 21:37:13.065274,0.0
2026-03-06 21:37:13.166994,0.0
2026-03-06 21:37:13.275863,0.0
2026-03-06 21:37:13.461763,0.0
2026-03-06 21:37:13.661129,0.0
2026-03-06 21:37:13.761219,0.0
2026-03-06 21:37:13.95882,0.0
2026-03-06 21:37:14.062025,0.0
2026-03-06 21:37:14.167247,0.0
2026-03-06 21:37:14.271883,0.0
2026-03-06 21:37:14.464545,182.39696
2026-03-06 21:37:14.665488,182.4312
2026-03-06 21:37:14.768043,0.0
2026-03-06 21:37:14.963197,0.0
2026-03-06 21:37:15.070336,0.0
2026-03-06 21:37:15.266251,182.34904
2026-03-06 21:37:15.368658,0.0
2026-03-06 21:37:15.577818,0.0
2026-03-06 21:37:15.767126,182.3493
2026-03-06 21:37:15.867929,182.32193
2026-03-06 21:37:15.972303,0.0
2026-03-06 21:37:16.076261,0.0
2026-03-06 21:37:16.270069,182.44673
2026-03-06 21:37:16.370632,182.30165
2026-03-06 21:37:16.472589,0.0
2026-03-06 21:37:16.673287,0.0
2026-03-06 21:37:16.775292,0.0
2026-03-06 21:37:16.970365,0.0
2026-03-06 21:37:17.078445,182.30902
2026-03-06 21:37:17.27644,182.38802
2026-03-06 21:37:17.378625,0.0
2026-03-06 21:37:17.577226,0.0
2026-03-06 21:37:17.677678,0.0
2026-03-06 21:37:17.87349,0.0
2026-03-06 21:37:17.976936,0.0
2026-03-06 21:37:18.084596,182.34563
2026-03-06 21:37:18.2791,0.0
2026-03-06 21:37:18.380564,0.0
2026-03-06 21:37:18.573176,0.0
2026-03-06 21:37:18.67568,0.0
2026-03-06 21:37:18.878956,0.0
2026-03-06 21:37:18.982462,0.0
2026-03-06 21:37:19.179389,0.0
2026-03-06 21:37:19.281951,0.0
2026-03-06 21:37:19.477305,0.0
2026-03-06 21:37:19.579659,0.0
2026-03-06 21:37:19.679678,0.0
2026-03-06 21:37:19.780596,0.0
2026-03-06 21:37:19.981284,0.0
2026-03-06 21:37:20.082825,0.0
2026-03-06 21:37:20.283641,0.0
2026-03-06 21:37:20.480007,0.0
2026-03-06 21:37:20.58685,182.33614
2026-03-06 21:37:20.780466,0.0
2026-03-06 21:37:20.881505,0.0
2026-03-06 21:37:20.981739,182.38222
2026-03-06 21:37:21.084222,0.0
2026-03-06 21:37:21.182853,0.0
2026-03-06 21:37:21.282914,0.0
2026-03-06 21:37:21.384655,0.0
2026-03-06 21:37:21.487536,0.0
2026-03-06 21:37:21.685739,0.0
2026-03-06 21:37:21.787378,0.0
2026-03-06 21:37:21.983247,0.0
2026-03-06 21:37:22.085522,0.0
2026-03-06 21:37:22.189531,182.31454
2026-03-06 21:37:22.290254,182.34299
2026-03-06 21:37:22.488552,0.0
2026-03-06 21:37:22.688224,182.35431
2026-03-06 21:37:22.889068,0.0
2026-03-06 21:37:22.991668,182.35457
2026-03-06 21:37:23.091868,182.32088
2026-03-06 21:37:23.194587,0.0
2026-03-06 21:37:23.38902,0.0
2026-03-06 21:37:23.490295,182.34851
2026-03-06 21:37:23.592034,182.28954
2026-03-06 21:37:23.788344,0.0
2026-03-06 21:37:23.890063,0.0
2026-03-06 21:37:23.991288,0.0
2026-03-06 21:37:24.09223,0.0
2026-03-06 21:37:24.193499,0.0
2026-03-06 21:37:24.295329,0.0
2026-03-06 21:37:24.494586,0.0
2026-03-06 21:37:24.596181,0.0
2026-03-06 21:37:24.697917,182.39275
2026-03-06 21:37:24.895917,0.0
2026-03-06 21:37:24.997799,0.0
2026-03-06 21:37:25.098108,182.4204
2026-03-06 21:37:25.199643,0.0
2026-03-06 21:37:25.398368,0.0
2026-03-06 21:37:25.502139,0.0
2026-03-06 21:37:25.695007,0.0
2026-03-06 21:37:25.797296,0.0
2026-03-06 21:37:25.897598,0.0
2026-03-06 21:37:25.999102,0.0
2026-03-06 21:37:26.197772,0.0
2026-03-06 21:37:26.300761,0.0
2026-03-06 21:37:26.497747,0.0
2026-03-06 21:37:26.598923,0.0
2026-03-06 21:37:26.702243,0.0
2026-03-06 21:37:26.807754,0.0
2026-03-06 21:37:27.001099,0.0
2026-03-06 21:37:27.104074,0.0
2026-03-06 21:37:27.205539,0.0
2026-03-06 21:37:27.309781,0.0
2026-03-06 21:37:27.410679,182.36748
2026-03-06 21:37:27.603078,0.0
2026-03-06 21:37:27.802131,0.0
2026-03-06 21:37:27.904265,0.0
2026-03-06 21:37:28.109888,0.0
2026-03-06 21:37:28.308844,0.0
2026-03-06 21:37:28.507945,0.0
2026-03-06 21:37:28.610143,182.30586
2026-03-06 21:37:28.710865,0.0
2026-03-06 21:37:28.903546,0.0
2026-03-06 21:37:29.009533,0.0
2026-03-06 21:37:29.207225,0.0
2026-03-06 21:37:29.311223,0.0
2026-03-06 21:37:29.509168,0.0
2026-03-06 21:37:29.710388,182.34589
2026-03-06 21:37:29.811148,0.0
2026-03-06 21:37:30.006701,0.0
2026-03-06 21:37:30.109817,0.0
2026-03-06 21:37:30.212651,0.0
2026-03-06 21:37:30.313553,0.0
2026-03-06 21:37:30.512918,0.0
2026-03-06 21:37:30.619691,0.0
2026-03-06 21:37:30.812534,0.0
2026-03-06 21:37:31.009604,0.0
2026-03-06 21:37:31.114535,0.0
2026-03-06 21:37:31.214934,0.0
2026-03-06 21:37:31.414581,0.0
2026-03-06 21:37:31.546632,0.0
2026-03-06 21:37:31.713748,0.0
2026-03-06 21:37:31.911431,0.0
2026-03-06 21:37:32.011628,0.0
2026-03-06 21:37:32.118912,0.0
2026-03-06 21:37:32.315195,0.0
2026-03-06 21:37:32.417086,0.0
2026-03-06 21:37:32.614653,0.0
2026-03-06 21:37:32.71767,0.0
2026-03-06 21:37:32.819174,0.0
2026-03-06 21:37:32.919526,0.0
2026-03-06 21:37:33.020122,182.26268
2026-03-06 21:37:33.124936,0.0
2026-03-06 21:37:33.326063,0.0
2026-03-06 21:37:33.52034,0.0
2026-03-06 21:37:33.620768,0.0
2026-03-06 21:37:33.724553,0.0
2026-03-06 21:37:33.919317,0.0
2026-03-06 21:37:34.021823,0.0
2026-03-06 21:37:34.126416,0.0
2026-03-06 21:37:34.327605,0.0
2026-03-06 21:37:34.523445,0.0
2026-03-06 21:37:34.720884,0.0
2026-03-06 21:37:34.821642,0.0
2026-03-06 21:37:34.923975,0.0
2026-03-06 21:37:35.025708,0.0
2026-03-06 21:37:35.128394,0.0
2026-03-06 21:37:35.230087,0.0
2026-03-06 21:37:35.428696,182.36827
2026-03-06 21:37:35.632456,0.0
2026-03-06 21:37:35.826258,0.0
2026-03-06 21:37:35.926605,0.0
2026-03-06 21:37:36.027593,0.0
2026-03-06 21:37:36.130002,0.0
2026-03-06 21:37:36.330457,0.0
2026-03-06 21:37:36.528346,0.0
2026-03-06 21:37:36.631182,0.0
2026-03-06 21:37:36.733857,0.0
2026-03-06 21:37:36.92973,0.0
2026-03-06 21:37:37.134282,0.0
2026-03-06 21:37:37.331262,0.0
2026-03-06 21:37:37.5319,0.0
2026-03-06 21:37:37.632886,0.0
2026-03-06 21:37:37.832602,0.0
2026-03-06 21:37:37.933606,182.3701
2026-03-06 21:37:38.143151,0.0
2026-03-06 21:37:38.339302,0.0
2026-03-06 21:37:38.535187,0.0
2026-03-06 21:37:38.638487,0.0
2026-03-06 21:37:38.83423,0.0
2026-03-06 21:37:38.935538,0.0
2026-03-06 21:37:39.037551,0.0
2026-03-06 21:37:39.13996,182.41618
2026-03-06 21:37:39.339289,0.0
2026-03-06 21:37:39.440188,0.0
2026-03-06 21:37:39.639622,0.0
2026-03-06 21:37:39.835976,0.0
2026-03-06 21:37:39.939052,0.0
2026-03-06 21:37:40.039519,0.0
2026-03-06 21:37:40.140876,0.0
2026-03-06 21:37:40.344302,0.0
2026-03-06 21:37:40.442993,0.0
2026-03-06 21:37:40.545709,0.0
2026-03-06 21:37:40.647452,0.0
2026-03-06 21:37:40.841135,0.0
2026-03-06 21:37:40.942103,0.0
2026-03-06 21:37:41.043471,0.0
2026-03-06 21:37:41.147522,0.0
2026-03-06 21:37:41.344745,0.0
2026-03-06 21:37:41.445313,0.0
2026-03-06 21:37:41.646206,0.0
2026-03-06 21:37:41.84204,0.0
2026-03-06 21:37:41.942049,0.0
2026-03-06 21:37:42.04455,0.0
2026-03-06 21:37:42.145443,0.0
2026-03-06 21:37:42.246515,0.0
2026-03-06 21:37:42.44671,0.0
2026-03-06 21:37:42.548021,0.0
2026-03-06 21:37:42.747907,0.0
2026-03-06 21:37:42.853261,0.0
2026-03-06 21:37:42.951824,0.0
2026-03-06 21:37:43.052441,0.0
2026-03-06 21:37:43.157055,0.0
2026-03-06 21:37:43.357314,0.0
2026-03-06 21:37:43.551583,0.0
2026-03-06 21:37:43.652616,0.0
2026-03-06 21:37:43.754209,0.0
2026-03-06 21:37:43.949524,0.0
2026-03-06 21:37:44.154951,0.0
2026-03-06 21:37:44.255524,0.0
2026-03-06 21:37:44.455627,182.33852
2026-03-06 21:37:44.656618,182.35141
2026-03-06 21:37:44.854949,0.0
2026-03-06 21:37:45.053493,0.0
2026-03-06 21:37:45.159655,0.0
2026-03-06 21:37:45.260734,182.33482
2026-03-06 21:37:45.455273,0.0
2026-03-06 21:37:45.558579,0.0
2026-03-06 21:37:45.658692,0.0
2026-03-06 21:37:45.854355,0.0
2026-03-06 21:37:45.955389,0.0
2026-03-06 21:37:46.056875,0.0
2026-03-06 21:37:46.158464,0.0
2026-03-06 21:37:46.357255,0.0
2026-03-06 21:37:46.457501,0.0
2026-03-06 21:37:46.560488,0.0
2026-03-06 21:37:46.760505,0.0
2026-03-06 21:37:46.862696,0.0
2026-03-06 21:37:47.05943,0.0
2026-03-06 21:37:47.163297,0.0
2026-03-06 21:37:47.266559,0.0
2026-03-06 21:37:47.463269,0.0
2026-03-06 21:37:47.564611,0.0
2026-03-06 21:37:47.666082,0.0
2026-03-06 21:37:47.863149,0.0
2026-03-06 21:37:48.064341,0.0
2026-03-06 21:37:48.167699,0.0
2026-03-06 21:37:48.365348,0.0
2026-03-06 21:37:48.46964,0.0
2026-03-06 21:37:48.670385,0.0
2026-03-06 21:37:48.865738,0.0
2026-03-06 21:37:48.972606,0.0
2026-03-06 21:37:49.169612,0.0
2026-03-06 21:37:49.370461,0.0
2026-03-06 21:37:49.472694,0.0
2026-03-06 21:37:49.668342,0.0
2026-03-06 21:37:49.771077,0.0
2026-03-06 21:37:49.972916,0.0
2026-03-06 21:37:50.172227,0.0
2026-03-06 21:37:50.273727,0.0
2026-03-06 21:37:50.374009,0.0
2026-03-06 21:37:50.5715,0.0
2026-03-06 21:37:50.680164,0.0
2026-03-06 21:37:50.869291,0.0
2026-03-06 21:37:50.970952,0.0
2026-03-06 21:37:51.071721,0.0
2026-03-06 21:37:51.176751,0.0
2026-03-06 21:37:51.280284,0.0
2026-03-06 21:37:51.380237,0.0
2026-03-06 21:37:51.578921,0.0
2026-03-06 21:37:51.679117,0.0
2026-03-06 21:37:51.875225,0.0
2026-03-06 21:37:51.976445,0.0
2026-03-06 21:37:52.181482,0.0
2026-03-06 21:37:52.284325,0.0
2026-03-06 21:37:52.479249,0.0
2026-03-06 21:37:52.677244,0.0
2026-03-06 21:37:52.779337,0.0
2026-03-06 21:37:52.881845,0.0
2026-03-06 21:37:53.077526,0.0
2026-03-06 21:37:53.186166,0.0
2026-03-06 21:37:53.382683,0.0
2026-03-06 21:37:53.483035,0.0
2026-03-06 21:37:53.587445,182.31271
2026-03-06 21:37:53.782578,182.33719
2026-03-06 21:37:53.883694,182.37827
2026-03-06 21:37:54.081269,0.0
2026-03-06 21:37:54.181124,0.0
2026-03-06 21:37:54.282387,0.0
2026-03-06 21:37:54.383634,0.0
2026-03-06 21:37:54.4898,0.0
2026-03-06 21:37:54.682283,0.0
2026-03-06 21:37:54.785411,0.0
2026-03-06 21:37:54.983269,0.0
2026-03-06 21:37:55.085352,0.0
2026-03-06 21:37:55.188743,0.0
2026-03-06 21:37:55.389809,0.0
2026-03-06 21:37:55.587061,0.0
2026-03-06 21:37:55.687703,0.0
2026-03-06 21:37:55.88897,0.0
2026-03-06 21:37:56.08411,0.0
2026-03-06 21:37:56.187374,0.0
2026-03-06 21:37:56.288322,0.0
2026-03-06 21:37:56.39058,0.0
2026-03-06 21:37:56.590393,0.0
2026-03-06 21:37:56.69253,0.0
2026-03-06 21:37:56.892632,182.33351
2026-03-06 21:37:56.999108,0.0
2026-03-06 21:37:57.190898,182.3996
2026-03-06 21:37:57.295601,182.31903
2026-03-06 21:37:57.490121,0.0
2026-03-06 21:37:57.595296,0.0
2026-03-06 21:37:57.789773,0.0
2026-03-06 21:37:57.891786,182.32771
2026-03-06 21:37:57.993565,0.0
2026-03-06 21:37:58.194111,0.0
2026-03-06 21:37:58.297437,0.0
2026-03-06 21:37:58.39815,0.0
2026-03-06 21:37:58.595824,0.0
2026-03-06 21:37:58.697267,0.0
2026-03-06 21:37:58.801256,0.0
2026-03-06 21:37:58.995456,0.0
2026-03-06 21:37:59.09579,0.0
2026-03-06 21:37:59.198218,0.0
2026-03-06 21:37:59.301955,0.0
2026-03-06 21:37:59.508185,0.0
2026-03-06 21:37:59.699544,0.0
2026-03-06 21:37:59.899549,0.0
2026-03-06 21:38:00.002647,0.0
2026-03-06 21:38:00.200156,0.0
2026-03-06 21:38:00.30179,0.0
2026-03-06 21:38:00.502283,0.0
2026-03-06 21:38:00.706055,0.0
2026-03-06 21:38:00.899035,0.0
2026-03-06 21:38:00.999961,182.36247
2026-03-06 21:38:01.100879,0.0
2026-03-06 21:38:01.207863,0.0
2026-03-06 21:38:01.307888,0.0
2026-03-06 21:38:01.408721,0.0
2026-03-06 21:38:01.509766,0.0
2026-03-06 21:38:01.703113,0.0
2026-03-06 21:38:01.804855,0.0
2026-03-06 21:38:01.905187,0.0
2026-03-06 21:38:02.007627,0.0
2026-03-06 21:38:02.206992,0.0
2026-03-06 21:38:02.408965,0.0
2026-03-06 21:38:02.510474,182.35379
2026-03-06 21:38:02.706913,0.0
2026-03-06 21:38:02.908519,0.0
2026-03-06 21:38:03.106609,0.0
2026-03-06 21:38:03.208464,0.0
2026-03-06 21:38:03.408276,0.0
2026-03-06 21:38:03.508191,0.0
2026-03-06 21:38:03.608786,182.33403
2026-03-06 21:38:03.809944,0.0
2026-03-06 21:38:04.008049,0.0
